"","x1","x2","x3","x4","x5","y"
"4730",1.58196744706869,1.58274736631843,-0.503887619292112,-0.277986368686494,-0.479508125796889,-0.701259013440855
"4731",-0.384444162472612,-0.385452528570455,2.32633569770162,2.08517213363242,-0.0900962611487037,1.83074287134683
"4732",-0.389164984085092,-0.389310561805919,-0.501094957776891,-0.325255358014363,0.140349861711323,-0.444173128756617
"4733",0.647275142770483,0.647949043031803,1.66091499421803,1.68974337749757,1.81330729900719,6.42923162637023
"4734",-0.952345799282998,-0.952076296138383,1.00076599594887,0.879269398698367,-2.50970780012225,-3.72855515228716
"4735",-0.173136503089637,-0.174200093541006,-0.102497047579527,-0.00539850177620915,0.204589590168597,0.215767392520892
"4736",-0.55316507526113,-0.55446263587514,-1.13141415852341,-1.21004731156553,-0.191797287438123,-1.05446410203139
"4737",-0.967837023816664,-0.967335383642786,-2.74166344490472,-2.96790656008069,-1.28456030438028,-0.358276141917309
"4738",0.420695958687057,0.420743205518257,0.617111485232573,0.646513815648225,-1.54865785633361,-1.8110542699026
"4739",-0.13881389317545,-0.138044406305753,-0.720961224640694,-0.630379753623824,0.770645994243077,-0.566851813670807
"4740",2.1695257924131,2.17045230831058,0.439568027654821,0.35423037090932,0.138831640020234,0.496831370691423
"4741",-2.84301789503408,-2.84333227431138,-1.78406270225873,-1.60146050691813,-1.20473169989806,-0.860712399128904
"4742",0.645281929502748,0.645827995608045,1.20748797018669,1.13121819851361,-0.928340270217142,-0.796247804120066
"4743",-0.821321707080598,-0.820988239301381,1.28425286557305,1.25487089821773,0.232994859070891,1.66091336298025
"4744",-0.286229169578084,-0.287576778784939,-1.56378204389723,-1.43197644197631,1.13220162651315,-1.68491066115751
"4745",-1.08880098387599,-1.08774142452938,-0.909554143587504,-0.963518738762118,-1.92006127623714,-0.893983754114836
"4746",0.578400488855279,0.577691486102227,-1.19734724088294,-1.10077001844555,1.72789013531966,-1.2268329361219
"4747",1.35541776928185,1.35656734084783,2.19999357736438,2.06470722561572,-0.281351095920137,1.06956838076554
"4748",0.489112200603266,0.487321616602921,-1.30114096610246,-1.34789404630056,0.629038135111104,-1.57090733940695
"4749",-0.911856524356647,-0.911668224203669,-0.0530027656052185,-0.195602401524331,-0.328953405876155,-0.383264805360924
"4750",1.61447746884251,1.61548489976624,0.767796599126886,0.898349151508792,0.799996400585294,2.49863718347002
"4751",-0.163726665585519,-0.164610471479596,-0.333958852397419,-0.271911468607187,-0.282479857149825,-0.238415550190748
"4752",0.178738701781817,0.177361280168801,1.60852508285162,1.70037287013581,-0.290502168842286,0.733846596892627
"4753",-0.0492386288291377,-0.0497877850066999,0.0226636338300744,-0.00244543985170763,1.03941891923699,0.868677459606532
"4754",-0.215800723580408,-0.214059114793149,-1.33955222962357,-1.34454892198678,-1.61905420139331,-0.578831968893342
"4755",0.0809770830406314,0.0806245073835069,1.39734373758181,1.3513526046745,-0.466207362269326,0.168909591910634
"4756",-1.03055273658386,-1.03015333017837,1.08336930411319,1.04959767069242,-0.489618977695024,0.0511862673607414
"4757",1.15321130232285,1.15171515699587,-0.233916665021413,-0.23257530779386,-0.409607455402261,-0.548654348027798
"4758",0.646328884938565,0.646994410203477,-0.596863118551253,-0.714161157420165,0.0628505277535364,-0.753019994970804
"4759",0.0788285553783438,0.07930787801583,-0.633836318110827,-0.542674425723408,-0.100852146839431,-0.782445037552025
"4760",0.945405729852455,0.945944607687738,-0.344196103279858,-0.360710989196123,-1.06715066460633,-0.926542884412291
"4761",-1.22214879072262,-1.22292022011275,0.261675485679724,0.190788605377602,1.53117412452543,2.06224112558782
"4762",1.08512896360543,1.08381268676877,0.638301985793657,0.739029978793132,0.464475934869298,1.63182108742726
"4763",0.212001873527642,0.212277894658701,0.26136722141662,0.415245608768077,0.190602786696617,0.821222098954618
"4764",0.503221026911538,0.503899410531634,-0.812524774253701,-0.820453897990049,-1.81286127912862,-1.10640899531755
"4765",-0.455711994077975,-0.455022142244203,-0.300180406852385,-0.37967107377328,-0.925417207205525,-0.847552442537408
"4766",-0.782293586541174,-0.781552006280137,-1.08696129830819,-1.24940503852362,0.182188025624274,-1.24316493986059
"4767",-0.54620305037046,-0.544719346552744,-0.26826045108933,-0.413403955248705,1.73227092392317,0.528732334033023
"4768",1.03625304627522,1.03717226546637,0.00657504911716235,-0.240273303037769,-0.393831200377032,-0.523824535133596
"4769",1.09077665503263,1.09035770111632,0.285725178185545,0.230082963046451,-0.778887569711098,-0.682821357535083
"4770",1.55487239810675,1.55438117174624,0.156566836544686,-0.0228635528642179,-1.03687107477072,-1.15735106990572
"4771",-0.0619972054953878,-0.0640192664873508,1.45504239883633,1.50454231183165,-2.20735789307424,-4.14800971209311
"4772",-0.756056442753469,-0.756647216961835,1.27560314601312,1.11864993106491,-0.058221813233302,0.819967557616347
"4773",1.47246617375261,1.47322484084166,-0.248779893070211,-0.214608844244875,1.18695983363417,0.6589051616748
"4774",-1.55194489509854,-1.55204390450726,-1.15558251201913,-1.21041675972564,2.01280514447199,-1.47750289532803
"4775",-0.15888537828916,-0.158127506790834,-1.96902256346825,-2.02340565455344,0.361136275906743,-2.27012421608557
"4776",0.603257019789009,0.604259817426029,0.153712973124299,0.185706298752447,0.714826234728317,1.04379143744253
"4777",-1.16228473907955,-1.1613635426814,-1.525314513104,-1.45316229632493,0.698864344688502,-1.95964585160233
"4778",-1.56009578379087,-1.55801783136134,1.95766298602299,1.98080038041037,0.796647192233799,4.510030924855
"4779",0.489185585613409,0.490011793827539,0.45012727222111,0.429972340665344,0.305639205857195,0.660611828080641
"4780",1.62105050747679,1.62052934538041,-1.68918783784464,-1.59917992943014,-1.59990465284727,-0.689050216880531
"4781",-0.714736528438557,-0.715397491698228,0.23647009863174,0.30059822488166,-1.37797350069521,-1.55967875227987
"4782",-0.686687437166656,-0.685100898768952,2.73509834081466,2.83397509948099,-1.23562806359201,-1.948669669582
"4783",-0.941603766118093,-0.941615173949959,-0.295073235766785,-0.284995574836569,0.68416958491987,0.14837150434153
"4784",1.48472599900393,1.48582312715724,0.733522056336305,0.604691360848708,0.33831841931806,1.29215052082785
"4785",-0.707935194370652,-0.708232596688383,0.399178116103039,0.294746650233228,0.529532752662063,0.919170044626624
"4786",-0.837443806426317,-0.838119465905148,1.35873506054888,1.22106252630197,1.94512869526316,5.5749989731685
"4787",-0.804029989369464,-0.80321992821663,-0.813732053328093,-0.966383830438021,0.461215781289846,-0.850284384701882
"4788",-0.58790398966908,-0.589699014228256,1.02251741515675,1.0944653024469,-0.32149918301761,0.279356009631841
"4789",-0.597717941949531,-0.597766894654766,-0.426130401067858,-0.532605539405146,0.574791690149954,-0.270221951668387
"4790",0.606447474560152,0.604455131703451,0.747147924442557,0.55521750934574,-0.556765690001433,-0.273263581211596
"4791",0.301728112720811,0.302816143496709,1.77332527287897,1.77653010573409,0.0678277177480459,1.78747781220925
"4792",0.474748254024927,0.474178723562531,1.57740619131388,1.54973892054414,-0.11499414435604,1.24223917831731
"4793",-0.63020028988294,-0.630646463011513,0.488003386526162,0.525845830223919,-0.0914459124426248,0.285566215057097
"4794",0.724514310071569,0.725297521469726,-0.587422235013113,-0.527286298907889,0.74430692355565,-0.0930387065797888
"4795",-3.04313484257759,-3.04460598635254,-0.782807720947041,-0.811035843423464,-1.25371738649685,-1.04971539196186
"4796",1.12770217136719,1.12624623555816,-0.208053048572931,-0.198988931644798,0.848335687876851,0.161792406110122
"4797",0.199846383343375,0.199953083860704,0.853690946713495,0.869752028102227,1.77236244121899,4.18605173141846
"4798",-0.405102186288378,-0.405533267237262,-0.895601632591189,-0.818543490336504,-0.680176515047139,-0.895610862435274
"4799",0.475527499245612,0.476210462691406,-1.2729232206945,-1.19537567158693,0.270061043940771,-1.2490651430775
"4800",-1.22312208393652,-1.22276977990681,1.0296044496801,0.980862998859275,0.673398428897341,2.35532891859932
"4801",-0.632713554588276,-0.632252376622362,0.462943999741964,0.442224644990651,0.0527224189279774,0.386819934080994
"4802",0.109171617679726,0.107735524633407,-0.884310891459567,-1.04122855214931,-0.242112102666678,-1.01072917208287
"4803",-1.56255658413609,-1.56085543728483,0.406137234441733,0.486161097530476,-1.24939634025345,-1.26123894476423
"4804",-0.040245432814847,-0.0422635007958418,1.88090396073231,1.87706212875068,-1.0476991062158,-1.37773194121237
"4805",-0.0363299297187298,-0.0355949522960131,0.440053003555234,0.516855921523186,0.293557125574059,0.838938248191028
"4806",-0.278925581491909,-0.28007202855493,0.482320037990477,0.489632655808098,-0.119324375359503,0.491410442785584
"4807",-1.29312944937939,-1.29438063873052,-2.24135010905394,-2.06924573580621,0.340487245518142,-2.49038766969639
"4808",1.16680080614526,1.16716215354312,-0.868369003618813,-0.757066483321639,-0.870307581124332,-0.937684693593416
"4809",-1.48537404711266,-1.48555955207595,0.130122801862957,-0.0267932329647979,-2.69217769557996,-2.536439148114
"4810",-1.47712041031981,-1.47785731108681,0.137012428035948,0.328733566905898,-1.11484763897861,-1.11183311134971
"4811",-0.58264035626689,-0.583865696146703,0.000588658012969316,-0.0977694059245355,0.132902696201699,-0.0545265741970247
"4812",1.54930379091226,1.54962190295263,-0.713308206037496,-0.988408212591089,-1.54051792675491,-1.0303208148214
"4813",0.10688293076497,0.107648304790193,0.675805067820759,0.557724640979888,1.35258117278456,2.55754297312392
"4814",0.259566728752779,0.259717412111466,2.28240311157912,2.47767225647117,0.634712566122216,4.74043480835635
"4815",-0.215988701887296,-0.21570325916261,0.72655624990868,0.892314564713332,2.318809332791,5.40734239356591
"4816",0.270847411651089,0.271318564180351,0.545892259623078,0.503041703844793,0.418140114139743,1.20149467759893
"4817",0.633189247403892,0.633241390494338,1.62122853379451,1.55950795830578,-1.22170048951881,-1.70847287076425
"4818",0.707469331514634,0.70703159553843,0.3471700858668,0.128392790982862,-0.399695057584132,-0.446931127011765
"4819",1.37068146839201,1.36990356837114,-0.796893087527016,-0.80541229132686,2.06234102840262,-0.428478628397041
"4820",-0.778056134077629,-0.776650379945829,1.26692940040973,1.40697171732192,-0.985652792219018,-0.937662220615822
"4821",-0.158113544897406,-0.156558394605247,-1.1856428255222,-1.15136527111048,0.650889092515782,-1.07125751980672
"4822",0.413538663207615,0.414391397435743,-0.119878522809178,-0.214632316337891,-0.577195497387923,-0.817350730937991
"4823",0.825075725328577,0.823572238705856,0.459597809389171,0.379649815074782,-0.476102531026312,-0.335803919269864
"4824",-0.333022248776666,-0.332550092778731,-0.88965420586596,-1.03370102407112,-1.00869946505415,-1.05881299525013
"4825",0.650773965410399,0.651710890008749,-1.52977466754332,-1.62775618975437,0.884167721842126,-2.21529068961958
"4826",-0.548452682937463,-0.548826359099828,1.14388228028699,1.01763735842826,0.768297701435945,2.61668133564726
"4827",-0.341476452668467,-0.343419321800168,-1.17324125264971,-1.13049163831564,-1.10317864139244,-0.930889898496561
"4828",1.01214376625149,1.01325353158817,-0.0320447573139829,-0.0783472654529626,-1.86843569272947,-1.9744850207034
"4829",-1.88275450185253,-1.88305970690816,0.0742865526782134,0.144241515431427,0.0900265698172661,0.374839651938828
"4830",0.221546740723215,0.221753720334597,-1.84636315664012,-1.76540410757974,0.889109225575962,-2.43752539535098
"4831",0.925939991622145,0.926285590178434,-1.03369019646734,-1.13665105546248,0.86678259609273,-1.31711277192683
"4832",-0.344776981722618,-0.345543624669487,-0.813953568725394,-0.851587160182692,-0.767832316672443,-0.812585778241003
"4833",0.624855729729621,0.625895422249282,-0.920689441511621,-0.742344908579175,-0.266898224587076,-0.82104529638893
"4834",-0.706496293740966,-0.704083158934897,0.290364118940329,0.102039440566544,0.187166737904465,0.409756118936335
"4835",0.171207414363386,0.172693143151145,-1.10655879044826,-1.08896749273275,-0.488630129953127,-0.954453765553307
"4836",0.00977875691569575,0.010247138087596,0.307458464787347,0.405785866133426,-1.27385348603975,-1.34418780298477
"4837",-0.0285917181661211,-0.0304889374286948,1.40214111034736,1.52269537573732,1.07767890150637,4.35401828343333
"4838",-1.27578726414557,-1.27811825314859,-1.16652869188797,-1.10112323002475,0.14764990960177,-1.08035527228243
"4839",-0.162588041070684,-0.162210974653261,-1.67994957742384,-1.69535956645512,0.590348112627659,-2.08577419811473
"4840",-0.813952668017409,-0.813867207502548,-0.158319110689984,-0.288655521816191,-1.01590162702794,-0.889004311882362
"4841",-0.35960728144336,-0.359983769248088,0.126920197734038,0.179999058099897,1.36167018265982,1.74048016857425
"4842",1.02424399526782,1.02459397879872,0.665920565396578,0.713555327293372,0.853905590945868,2.35169188102949
"4843",-0.566592582056899,-0.566230192506673,-0.0576664690118098,-0.0824316469287844,1.45986779000443,1.24596427755186
"4844",-0.0327291610703558,-0.0326653539233933,-2.69136871698325,-2.63932025331211,-0.000911707468734095,-2.66872270237415
"4845",0.103023621831118,0.103446971993612,-1.73706902233794,-1.68354300099268,-0.10442701742048,-1.60883803218562
"4846",-0.189466034412415,-0.187460590858102,-0.280452405433856,-0.202507198383541,0.54999283638172,0.337086403401827
"4847",0.806090490556974,0.805149631893815,0.879021954564647,1.00314338550106,-0.320394348537402,0.203535636553147
"4848",-0.0424478238394652,-0.0433233889001844,0.785608483579765,0.818315920982129,2.03519499977094,4.58439530336155
"4849",0.154898225663518,0.153422331669938,-1.31229492215838,-1.4155354620046,-0.551207979196797,-1.12734091691396
"4850",-0.890281200482892,-0.890521536007138,-0.607817635761484,-0.432721415293309,2.228284343557,0.815715190378702
"4851",-0.382259076212963,-0.381960412510963,0.0483664136501671,-0.0148540532843218,0.528524952955286,0.32950993238325
"4852",-0.64700443202483,-0.64661226865138,-0.23635433067352,-0.255045993615444,0.415497354209529,0.196767902579646
"4853",0.474278292025528,0.474526191880577,1.2542132027287,1.14224642508963,-0.416403921931548,0.151078918346223
"4854",1.15152892329233,1.14873049437506,-0.275953392619293,-0.28765269371515,1.30939138496864,0.576354672542813
"4855",-0.460631493696267,-0.46046261281736,-0.552743305123553,-0.548293787169012,2.69923555453581,0.753221563045754
"4856",-2.21526238484571,-2.21631505262468,0.0183656388473634,0.0625135316644812,-1.31260018738247,-1.3946328057724
"4857",-0.845512772514131,-0.847175238894071,-0.96833160569441,-0.921828859724823,1.69295088399597,-1.01253001635636
"4858",-0.934275894673734,-0.933499245959898,-2.89232301908184,-2.81079026804398,0.657971368344644,-3.98082218794513
"4859",1.18075478725766,1.18165633939862,-0.0144747863908276,0.0441624179169147,0.242438900797051,0.400626148094881
"4860",0.142993683957656,0.143447891116321,-0.0517579581401021,-0.24476488413406,-0.521021231202669,-0.599788172112491
"4861",1.56473745939815,1.56492462898785,-0.451932362638081,-0.492969294503415,-1.61032132362007,-1.55672837120065
"4862",0.400904127545379,0.400197552575051,0.250161479822893,0.047622156159158,1.29282189489289,1.28139481780342
"4863",-1.54755722071225,-1.54643749404205,-1.22460315634654,-1.41391298742858,0.758618946897655,-1.75468637121509
"4864",0.494910618258433,0.497767410090525,-0.148745340604662,-0.149983541326335,0.680930922036817,0.331628839979773
"4865",-0.747853894850659,-0.747293232847323,0.252652449871195,0.209484541530468,-0.79835421785082,-0.912316508404494
"4866",0.000603359390358705,-8.15056246131246e-05,-0.541720697764413,-0.570465763132977,0.828441277128152,-0.247811691726346
"4867",-0.101653371124766,-0.101105025071384,-0.616403169582735,-0.710632565022317,1.60844913418285,-0.388764084751418
"4868",-0.144058142629655,-0.14457400577957,-0.0267567860214033,-0.206548195564639,1.13526401559936,0.690613133470573
"4869",-0.331369056733852,-0.331962523501683,0.30310081336536,0.148380141291149,-0.432046902779304,-0.371637451230923
"4870",1.92120815461321,1.92091108525017,0.379027922751728,0.345109627768253,-0.518424184398995,-0.189100856226722
"4871",1.5098548579768,1.50903356620767,0.815326959560007,0.773843125411802,-0.462373499170616,0.089809366324584
"4872",-0.889284398071151,-0.888890958216996,-0.0618527265891777,0.0590081173023895,-2.50946220293667,-2.47320159207312
"4873",0.198680207047596,0.199684736809825,-1.53989029148976,-1.54335392495844,2.62557861317131,-2.76940554132147
"4874",1.15136467995391,1.15168137231084,0.744886302754772,0.756568313316194,-0.387675349082187,0.0555621623882412
"4875",1.10252557067069,1.10317560064474,1.20722761104905,1.29240697029148,1.61471294943679,5.02051782467128
"4876",-0.895383046063281,-0.895362059708581,-0.129269906651609,-0.105349582347274,0.408206859043687,0.262249933174756
"4877",1.4098008988475,1.40977675243361,1.04903973010974,1.11248601591241,-0.758464944280028,-0.512104940161572
"4878",-0.70459579703588,-0.703813844794711,1.72644152157312,1.61063311366125,-0.755870080051506,-0.527686267321611
"4879",0.126642533268377,0.12547887754743,1.51503344810207,1.77057200552834,0.296567533270593,2.72507037152501
"4880",0.168755803793434,0.170091298302679,-0.70232007718202,-0.633601494054662,-0.616675107234704,-0.929547377351721
"4881",-1.9199911245538,-1.92050236175151,-1.34497543767575,-1.27739522095077,-0.832126558713262,-1.04424120243745
"4882",-0.133307420233706,-0.133857177760021,-0.0306217785927821,-0.173083693347197,0.990201934859231,0.746793098985894
"4883",-2.10038657301994,-2.10029219332969,0.51157260390691,0.331749055233367,-0.57050764054862,-0.433941158648832
"4884",-1.96633850418178,-1.96692594663972,-0.460163252392723,-0.401522755483332,1.20462798006059,0.0907049055155543
"4885",0.320515432417219,0.31992735625146,-0.764053585701231,-0.856471415269139,-0.643629900615011,-0.917509600751509
"4886",0.341243420633991,0.340582879790411,-2.00243181315966,-2.02402554443194,-0.343362351800749,-1.73545673084164
"4887",0.974334700699356,0.974664892826638,0.83187056752173,0.897767688569026,-0.216264739709893,0.528664597671183
"4888",0.379546198219388,0.380997978978297,-0.513729639262272,-0.309364325793352,-0.567402329219883,-0.805786147321445
"4889",-0.673769295614138,-0.674332582858565,-0.446654188868542,-0.519147282585388,0.604080675056139,-0.487352483845393
"4890",-0.800727074103756,-0.802507955058971,-0.850033662798032,-0.82934468428847,-1.83334161604618,-1.16699096619378
"4891",0.804554506792211,0.804155339281331,-0.3236619947569,-0.329327979474964,1.10730480761889,0.376393374440594
"4892",1.45103564875772,1.45146992272881,0.990426031769967,0.995227583471953,1.4945841099127,3.83163677136235
"4893",0.798793711024647,0.798267098462122,-0.601057716313046,-0.480820302588448,-0.83950291294413,-0.845205876733055
"4894",0.21692478937968,0.216236267132047,0.582435277747637,0.696984364852938,-0.533553610402272,-0.0980504237100482
"4895",-0.0689971962824077,-0.0675960392776745,0.809978316160454,0.866779750609885,1.59910260447566,3.90945850115075
"4896",1.6284169621075,1.62802590565423,0.223455421534111,0.21330608762556,-1.74231514854934,-1.91306200287728
"4897",-2.49168698142231,-2.49129318080396,-0.391447466395251,-0.398754377431173,1.2867842798728,0.458066145914982
"4898",0.99290910096881,0.992472601423788,1.11651045276366,1.10633941993561,-2.14367661964256,-3.24079475632004
"4899",-0.167695281953007,-0.166219660304523,-0.476053596867667,-0.45715849874527,-0.264537219139697,-0.77117187574126
"4900",-1.12710117964319,-1.12702838290796,-0.935589485054343,-0.924933098713534,-0.481859891638506,-0.908798678706939
"4901",0.836662040400748,0.836813977021044,0.509389553725556,0.766612945539088,-0.676081025928665,-0.447445225944523
"4902",-0.980278646483449,-0.981661006655714,-0.464374712293046,-0.25535547830979,0.81629517955839,0.368175826924007
"4903",0.344005988229784,0.343264409712403,2.16635035672191,2.22543844336746,0.915654683168663,5.1451623687598
"4904",0.185534561177573,0.18723048223669,-0.3322606962064,-0.202800836045199,-0.633450144906645,-0.729829963172224
"4905",0.141199612995274,0.142150590017542,-0.311079571260503,-0.335061585962552,-0.373407403920178,-0.5929272088609
"4906",-1.85209740277942,-1.85069768434412,-0.718663330671919,-0.786021946576892,0.367149669270918,-0.69434837379381
"4907",0.162420018098686,0.162455580584827,-0.0373598154821348,-0.0450313809042053,-1.39541034744185,-1.54319872842401
"4908",-0.493178962831244,-0.493782740588347,-1.39150630262475,-1.44561979435371,-0.751220508285387,-1.08087339575919
"4909",-0.70378506653743,-0.704074620093482,-1.34158864920062,-1.46901811281538,0.452062877317566,-1.7539033384136
"4910",-1.18362070634854,-1.18243236027934,-1.39101142385299,-1.3340546463906,0.191513674754079,-1.47020430318952
"4911",-1.1386981820339,-1.1379763588505,-0.336813419035978,-0.466664802385855,0.692094725983551,-0.285482081696045
"4912",-0.84560346853087,-0.846358463467122,-1.43235672117079,-1.63528012164957,0.956017951993541,-2.16127109706824
"4913",1.24699040807504,1.24744534977754,1.81841911980985,1.74608538005075,0.932566715291246,4.46661223435704
"4914",0.695165011889778,0.695486721387876,-2.35700222335763,-2.25231734870067,3.06038205077569,-6.06616589190505
"4915",0.27483248030804,0.274801125363531,-0.661511317177617,-0.773821068347285,0.671461835919348,-0.71253021410596
"4916",1.71648527264982,1.71633991024285,-1.2750286606385,-1.20118184110538,-0.452168951314722,-1.12676397549285
"4917",1.61208119736512,1.61223403474731,0.330769341537232,0.226671338624274,0.0551503458889888,0.256564356799615
"4918",0.902960768100829,0.904069096486365,-0.221963555509931,-0.23812938383302,0.526781855303102,0.203310859331837
"4919",-1.18344198624181,-1.18230805952898,0.533400179725759,0.778700729533043,-0.879565936162382,-0.793186988294903
"4920",1.43308002390937,1.43302144300864,0.265756977870215,0.327786374068335,0.475129268734041,1.027053050447
"4921",-0.202126635484378,-0.201225903108781,1.01387775626252,1.03023296799145,-1.66617776647785,-2.3111270133507
"4922",-0.242671297917503,-0.243365466669566,-0.204915093571866,-0.118766971483932,0.832917216824841,0.714967774295526
"4923",0.237540119595662,0.235980227438455,-1.02951988704701,-0.89995421233096,1.09022126506754,-0.677056451247611
"4924",0.0629377155423012,0.0623184436891743,0.53118875002947,0.63357964387172,0.294772075568515,1.12044749176956
"4925",-0.493880053554895,-0.495406969865144,-0.774914082445925,-0.727579235608053,-0.969700213393218,-0.987226525563684
"4926",0.684869475041558,0.685967206505711,-0.198620371292714,-0.269378701826271,-1.50087415852636,-1.33166707646462
"4927",-0.48204249043091,-0.481302140830905,0.0114070392388046,0.181783723508067,0.104396930634487,0.485748318575867
"4928",-0.564795167351673,-0.565048746758419,1.16588630005967,1.05268428571565,-0.360507888865271,0.230572373297042
"4929",-0.254293407504726,-0.253174369889127,1.56354931736632,1.40099673545588,-0.0316726575279073,1.45951161338705
"4930",-0.759682871256907,-0.75927063563676,-0.144884244079938,-0.150230954737443,1.25514922158567,0.925076760272735
"4931",0.153682006360345,0.154369831625589,-1.34022857278036,-1.26881330455492,1.17347170287839,-1.7960414382739
"4932",-0.0972534984139286,-0.0963888862671392,-1.20551355082615,-1.30173560986486,2.18566099390156,-2.08953686633389
"4933",-0.295900576371233,-0.296376839290518,-0.47111587454817,-0.532702983007518,1.48326946843337,0.216520300968341
"4934",0.463791381562935,0.464559614877276,0.228028431483216,0.233228916438209,0.0375433434484323,0.152837446892583
"4935",-1.82483093838315,-1.82467152089616,0.726684152947351,0.668767810677304,0.32533844678675,1.0872223934406
"4936",0.252441911929357,0.251895839784467,-1.58134026535551,-1.41075386918294,-0.396394302395935,-1.32320739706103
"4937",0.901248254480784,0.902476473863152,-0.155114431717839,-0.203347544123318,0.216973939427632,0.140921344855072
"4938",0.880440689856259,0.882681986596256,-0.8980586775778,-1.03634323679964,-2.84642953366868,-1.00406112878257
"4939",2.23177009882985,2.23326674770931,-0.505695089648479,-0.769740179533183,0.180386035277101,-0.676663935287383
"4940",-0.639834830368802,-0.640829785515852,-1.42051455415639,-1.25807513629489,0.0721659660387198,-1.24607251789569
"4941",-0.980103654491157,-0.980259724603363,-0.377807109414196,-0.269515243149289,-0.660935914640764,-0.674624632231796
"4942",0.326097975989528,0.326619257607511,0.542972943374574,0.595859804896281,0.782008690528583,1.74126164023786
"4943",-1.68526239503335,-1.6830387586283,0.205862187628973,0.266123788048519,0.13041634393006,0.435868889658583
"4944",1.21069157198561,1.20939849784774,0.37128828726836,0.425135759527433,-0.304280869580571,0.0520013189075821
"4945",-1.04711359062743,-1.04658227095771,-0.63098982290968,-0.787995638727863,0.779718467523434,-0.56872927497143
"4946",0.438546775700866,0.439392734165613,-0.615000142297072,-0.529919178373603,-0.301522772969241,-0.703462974083824
"4947",-0.33780518841252,-0.336623834926646,-0.0918129571404487,0.172412268032503,-1.84488526274382,-1.91019235029773
"4948",-2.37947638574378,-2.37719525941179,0.180480542911332,0.13288587685355,-2.27153749165891,-2.41899889721082
"4949",0.259344892403064,0.25928722888488,0.892639914091947,1.0240135473005,1.13935831579446,3.26357930012826
"4950",-1.10300468277767,-1.10384021896032,0.512665959538175,0.685667847442369,-0.793756687165305,-0.599128459738879
"4951",0.922301059107954,0.921859620726319,1.02492250044836,0.973474886142704,-0.5712157713164,-0.264965444207657
"4952",-2.45149100964402,-2.45176669041675,0.417588566942401,0.457642675487648,0.508937866865802,1.31052891128928
"4953",-0.131003819224936,-0.132442120263475,-0.435922016585917,-0.546920808505543,0.851017369548864,-0.249434873504858
"4954",-1.05339701036674,-1.05497822017778,-0.338433726628582,-0.227612579902806,0.720277287563567,0.688388191894301
"4955",1.12716590131421,1.1265200854783,1.63611358414516,1.66129562309402,-0.126885645354839,1.31527823901637
"4956",-0.727834639228732,-0.728371806804712,-0.227948911476085,-0.347259871812714,0.373456414884052,-0.164423549584605
"4957",0.935340589208178,0.934316153451478,0.387977555127897,0.48157427292938,0.980618969188863,1.9280062484418
"4958",-0.468292103835751,-0.467970179744169,-1.58866756739959,-1.58071512465123,0.0174845328653406,-1.55513295745455
"4959",0.12982106876817,0.128485026420505,-0.184381989584884,-0.0694769590576266,-0.651376741179342,-0.672805588705646
"4960",1.46235284119442,1.46130975265866,-1.83397862226485,-1.55281595969452,-0.502556974644147,-1.30644129961378
"4961",-0.682169375643072,-0.682708988548757,0.123209708008813,0.239057056191341,1.17744136620867,1.8275162140709
"4962",1.81861838674073,1.82032430483755,-1.47837772423972,-1.47397202619295,-0.549612483022586,-1.35298505741341
"4963",0.986158368247289,0.986208549295816,0.554824569718685,0.359050686224494,0.0170672128265187,0.519019281068788
"4964",1.28460132176685,1.28562095172274,-0.630440357312529,-0.655262152043211,-0.613616708989939,-0.897564336645136
"4965",-2.24640056940027,-2.24740162433325,0.454865374522133,0.573824062735099,-0.856673384433151,-0.860784363347522
"4966",-0.168516631588257,-0.168311911806229,-1.499096910205,-1.58263931638527,-1.16372696337114,-0.814042608230055
"4967",-1.46661662751573,-1.46843199075757,0.261390358528776,0.299995412389354,0.705207070134813,1.25441818841824
"4968",0.759275035989203,0.761117941105246,-1.40217448383786,-1.44533115092395,-0.193179110483887,-1.22526620595877
"4969",1.22277702922995,1.22338980695978,0.418986727121962,0.463403180303063,0.787846107043488,1.58168779237732
"4970",-0.617535389141603,-0.619417464924543,0.381540778372986,0.274195472789305,1.31231237085801,1.73709824270761
"4971",-0.511773942223519,-0.510218108453873,0.400307248927902,0.453740535727787,2.9989657315858,4.93203100719018
"4972",-1.62158019298443,-1.62011257881584,-0.290656615203402,-0.269176400848233,-0.228881512380882,-0.37782095900982
"4973",0.790937635334595,0.790971098521709,1.86162383111819,2.07176745434385,1.50743636501999,6.71486673813024
"4974",1.46152195521853,1.46028067208947,0.893683914268626,1.08894049521063,0.297690821983381,1.53447756633057
"4975",-1.69993221571343,-1.69971433195336,0.438431238144199,0.464463433160752,-1.11173105966372,-0.942828136374939
"4976",-1.81251474524571,-1.81247238269736,0.0260093092940527,-0.0480305258406819,-1.19641666775312,-1.30843305882081
"4977",1.14414109742141,1.14616465911123,-0.0689601744846485,-0.110491323395543,0.407911449737275,0.280377143997532
"4978",1.34854185723644,1.34863753547668,0.867839957558226,0.891514750868299,-1.03328528210699,-0.90234867650696
"4979",0.371556455073257,0.369988512295019,-1.36826873760435,-1.47019012870766,2.50325063592698,-2.76201847348866
"4980",0.242249032302166,0.242644865922011,-0.113228083199813,-0.208828964048831,0.249955878152259,-0.108775394606968
